NUTS_ID,wasp_raw_mean,wasp_raw_q25,wasp_raw_median,wasp_raw_q75,wasp_raw_count,hazard_raw
DEA29,-0.026968832409914316,-0.035709123245339494,-0.020922989013622918,-0.010323880151244457,117,0.709
DE114,-0.027728465115519605,-0.037482135984726175,-0.02136774083558148,-0.009932615219482702,115,0.73
DE115,-0.02922860493575706,-0.03742972651142878,-0.02158218599950481,-0.011798443993194404,115,0.774
DE116,-0.02869269756935355,-0.040505685452321374,-0.022776194791793283,-0.009865655662463188,114,0.728
DE257,-0.028875787957765076,-0.038687903475033134,-0.021689987088357055,-0.009999275604250936,118,0.72
DE258,-0.02890048342382855,-0.03821221292443582,-0.021222255313930242,-0.010763772047746104,119,0.723
DED2C,-0.028755857251376825,-0.038123788605832265,-0.021835809196487477,-0.009192296175403692,112,0.705
DEA1A,-0.028198722684128777,-0.03577697873915999,-0.022016230471971775,-0.008900549095437568,110,0.664
DEA38,-0.027924943526307026,-0.03570003436180652,-0.020432870197280465,-0.00933559772624607,111,0.694
DEA41,-0.033210435317857494,-0.048580167388820095,-0.024903112784255756,-0.009535709718464534,107,0.71
DEA23,-0.029266635293221044,-0.035612040950462685,-0.0239889277688443,-0.01038179377982094,107,0.72
DEA24,-0.029978173370164028,-0.040425341211293146,-0.023023842654589278,-0.010007483101244,107,0.692
DE11A,-0.029455569778309574,-0.04248907803441412,-0.020835700153422915,-0.009323280922041138,113,0.699
DE11B,-0.028335720084314342,-0.03701435770740768,-0.022282581916639104,-0.008637039381688354,112,0.67
DE11C,-0.025649703195503144,-0.03491206487466501,-0.01939884110829092,-0.0094600587095258,117,0.675
DEA26,-0.02752753537359438,-0.03713260757536496,-0.020521261941731615,-0.010263338953041231,114,0.684
DEA27,-0.026321997840741292,-0.03568793684295819,-0.019344141126879055,-0.009995576118755085,119,0.681
DEB3F,-0.027039621873100744,-0.034923108081555417,-0.019454393990295478,-0.009979915017139586,114,0.702
DEA1B,-0.025649703195503144,-0.03491206487466501,-0.01939884110829092,-0.0094600587095258,117,0.675
DEA1C,-0.026321997840741292,-0.03568793684295819,-0.019344141126879055,-0.009995576118755085,119,0.681
DEA1D,-0.03015208744553466,-0.039270127308699526,-0.023207857112830847,-0.009418833115449575,109,0.706
DEA1E,-0.028319718350533263,-0.0382350503322172,-0.01957558073208817,-0.008738874052373719,116,0.698
DEB39,-0.03027290643476813,-0.0407667365950342,-0.023282300639846407,-0.009051413466067817,113,0.69
DEB3A,-0.03027290643476813,-0.0407667365950342,-0.023282300639846407,-0.009051413466067817,113,0.69
DEA2A,-0.028645236235060365,-0.03675844054883129,-0.02067104790481803,-0.010353655677811746,113,0.69
DEA2B,-0.02752753537359438,-0.03713260757536496,-0.020521261941731615,-0.010263338953041231,114,0.684
DEA42,-0.028785166787638768,-0.03533188510599864,-0.018963962753141914,-0.010687398827355477,115,0.713
DEA43,-0.026412229904649084,-0.03448797950825985,-0.017029388103285917,-0.009822653711984205,120,0.675
DEA44,-0.03034611948288631,-0.04262193216309344,-0.022011927025287856,-0.008651750313787785,115,0.696
DEB38,-0.030006596527415955,-0.039453733550110386,-0.018980584938764124,-0.008891607988823914,116,0.655
DEB3G,-0.02533995495862212,-0.0329158958615211,-0.015949534104481668,-0.006771113048762695,124,0.581
DEB24,-0.026130044598832378,-0.03127800464464631,-0.01772232859630287,-0.009283132669603103,117,0.701
DEF0D,-0.029815922207584278,-0.03926963465517725,-0.02223108868765678,-0.009150659606574922,118,0.703
DEF0E,-0.02785029503348856,-0.035556037659771306,-0.019442190997600212,-0.00969594338740866,119,0.697
DEF0F,-0.0315836537415641,-0.041672247297883415,-0.024144071227665067,-0.01113834484329266,110,0.709
DE80M,-0.02512908160262921,-0.032402745727084035,-0.015661153257018657,-0.0075733639060078795,124,0.621
DEB12,-0.026400638023531698,-0.03310266580477811,-0.01853346494790059,-0.008903364682269868,121,0.645
DEC05,-0.02520960143274921,-0.030732837403242758,-0.017090354403296315,-0.006948424806576054,121,0.645
DEE06,-0.025345230827858133,-0.03364405018407141,-0.017247242753956327,-0.007668157011334893,121,0.603
DE40F,-0.02453128441699457,-0.03125446388486959,-0.016973776053811493,-0.009021085559498442,122,0.615
DED44,-0.0238079358533207,-0.029710043883728367,-0.016415502326887817,-0.008965811189791568,119,0.639
DED45,-0.024986688996522132,-0.03056017914616986,-0.016414645275434386,-0.008179306715520467,122,0.639
DED51,-0.032170728956118826,-0.043831871398098056,-0.023073836554011434,-0.010067931424065328,109,0.734
DEA34,-0.02897117856686561,-0.0390294243101694,-0.017390439526938174,-0.008666454772921616,115,0.687
DEE09,-0.030659067014915418,-0.04154025367096245,-0.019960820738687726,-0.0076092390165653015,114,0.719
DEE0A,-0.032379325736537,-0.041502383057956324,-0.024296826534115676,-0.011281127453605579,109,0.743
DEA1F,-0.03263667922739475,-0.04199882789856822,-0.021146955056280198,-0.009261565502513672,115,0.696
DE40D,-0.030659067014915418,-0.04154025367096245,-0.019960820738687726,-0.0076092390165653015,114,0.719
DEG0J,-0.028635715233214204,-0.03930551258757939,-0.01846216642774143,-0.008291850989302652,117,0.701
DEG0K,-0.032379325736537,-0.041502383057956324,-0.024296826534115676,-0.011281127453605579,109,0.743
DEB3H,-0.03263667922739475,-0.04199882789856822,-0.021146955056280198,-0.009261565502513672,115,0.696
DEB3I,-0.02570424257417622,-0.03681941588063416,-0.016685643249924997,-0.007529624582444485,116,0.638
DEB3J,-0.03009177664474833,-0.03846609560188099,-0.01964762929853474,-0.008750295374603758,120,0.683
DE401,-0.030869754561748865,-0.04402920114689497,-0.019689160317202303,-0.008418264114816262,114,0.693
DE40E,-0.029454542050967397,-0.042048460530920706,-0.017485360252441056,-0.008482932187791895,117,0.65
DE40G,-0.02936765257999231,-0.04076029869376388,-0.019902871241158564,-0.010141384993693114,113,0.717
DEF04,-0.026674113407282797,-0.0373264752804307,-0.01657891705218403,-0.006454115256149267,119,0.622
DE725,-0.02840761650939044,-0.04032777135711222,-0.016546772849598303,-0.007823635497968755,115,0.678
DE113,-0.03062116472756107,-0.04306627514709044,-0.01916070863451784,-0.010369262281949768,111,0.73
DE80N,-0.032170728956118826,-0.043831871398098056,-0.023073836554011434,-0.010067931424065328,109,0.734
DE275,-0.031096487855807292,-0.04164655505005202,-0.021263201046542442,-0.00906998524944306,118,0.669
DEE04,-0.027730886404914976,-0.038928713153295796,-0.016361725963318682,-0.008268574613026804,115,0.67
DEE05,-0.026936633362149423,-0.03550400263285405,-0.016262176031115547,-0.007741897504916627,117,0.641
DEA45,-0.024986688996522132,-0.03056017914616986,-0.016414645275434386,-0.008179306715520467,122,0.639
DE25B,-0.026936633362149423,-0.03550400263285405,-0.016262176031115547,-0.007741897504916627,117,0.641
DE144,-0.026598828925126994,-0.03546091983888366,-0.017069665467475466,-0.008943204843643495,119,0.697
DE27A,-0.026936633362149423,-0.03550400263285405,-0.016262176031115547,-0.007741897504916627,117,0.641
DE27B,-0.02659688191554801,-0.03654672556411818,-0.017405739351754164,-0.007540511967118125,122,0.648
DEG09,-0.03432712618498865,-0.045694874216372,-0.025482887639459405,-0.012117189400207388,108,0.759
DEG0A,-0.03598472993254986,-0.049262276793339124,-0.024810546898934246,-0.011764138521498112,106,0.764
DEG0B,-0.03223438557648923,-0.042300435003424564,-0.02434534880714084,-0.010763027837522665,106,0.745
DEA57,-0.03280246039867666,-0.04643254371624781,-0.021780002896649286,-0.012117143621238016,109,0.771
DEA58,-0.03331519596911471,-0.04557793617363065,-0.021540663739237572,-0.010494933574388252,109,0.706
DE91C,-0.03433105896352688,-0.0473055189296895,-0.021674174927650135,-0.011200602857663913,103,0.718
DED52,-0.02790338750794368,-0.041832132963908586,-0.017366382912778176,-0.007223427953333571,107,0.664
DED53,-0.029962319650943616,-0.04415359702770604,-0.018813297820527125,-0.010078336558462323,109,0.67
DEC06,-0.027699051068885698,-0.038260942169968726,-0.01720918582753964,-0.008566594326465449,109,0.651
DED21,-0.035184110788499645,-0.04754180021926109,-0.02045367743421587,-0.01118483814814079,99,0.747
DE27C,-0.03469033887974247,-0.048010533996796695,-0.01881719116592639,-0.009056463150414168,107,0.692
DE22A,-0.03255978847871272,-0.04547082239068502,-0.018995300733117112,-0.00870710229791414,106,0.66
DE22B,-0.033766447612162284,-0.04761173558125034,-0.021703112300256414,-0.010869850017727507,105,0.743
DEE01,-0.03711370644029757,-0.053340241138458186,-0.023772327280618694,-0.010071331715854125,99,0.707
DEA46,-0.03468511323141095,-0.05126748986811344,-0.018007790169369903,-0.008896858590342682,102,0.667
DEA47,-0.03480121140021865,-0.04966355624729582,-0.024699739532867214,-0.009747915727755716,99,0.697
DEA51,-0.03525020055503697,-0.04906241561480028,-0.02556186353008758,-0.013637789951144367,97,0.814
DEA52,-0.032964664179483766,-0.045732165395739016,-0.020604223412148813,-0.009591226698080348,105,0.705
DEA53,-0.03547255792283082,-0.05296109626232187,-0.024507120373824857,-0.012299411964257174,95,0.779
DEG0L,-0.03441366612719774,-0.0504097405628559,-0.024029339674832242,-0.010081675771621425,95,0.705
DEG0M,-0.03380982421522929,-0.04769501677464662,-0.01894918427498515,-0.00955104493147785,100,0.68
DEG0N,-0.03671127703523867,-0.052484089875012394,-0.026360200523486095,-0.011775297750786975,100,0.75
DE403,-0.034701218523648984,-0.05052412354296061,-0.02286515291671335,-0.008088474704638105,102,0.686
DE404,-0.03245347017109934,-0.045751434063860806,-0.019068203023916375,-0.008206108394904897,106,0.67
DE405,-0.031979764267127356,-0.04594392201637198,-0.02075288932605633,-0.008700271411878882,104,0.663
DE40H,-0.033089030620726434,-0.04970339246688879,-0.0221992704118011,-0.01154743915654981,99,0.747
DE40I,-0.034396910473020584,-0.048827147630019246,-0.023245942376637328,-0.01140294871917491,104,0.75
DE501,-0.0302649370385419,-0.04098554234361247,-0.022964592308001984,-0.012498718486676401,113,0.761
DE502,-0.0321377236703393,-0.04373373678533101,-0.02341651602747227,-0.010944750530584628,108,0.741
DE11D,-0.03128222075037907,-0.039878148704756894,-0.021438436051941193,-0.011903393001210913,108,0.769
DE121,-0.03142034686772397,-0.03891988644968758,-0.022517670267572766,-0.010956647804784904,111,0.721
DE734,-0.030461744654632347,-0.03790580038390577,-0.0228961223217877,-0.010416592890050985,110,0.736
DEF0B,-0.03314298703372742,-0.04078385754683933,-0.023660675015541283,-0.013429699752269677,105,0.8
DE117,-0.027724589627935496,-0.03668419182496776,-0.022285078510591468,-0.0092709790244581,119,0.697
DE118,-0.03018903075314926,-0.0385840905009055,-0.020049736065577067,-0.010597258673860237,111,0.712
DE122,-0.03031827456503683,-0.03719628924260154,-0.0214119899078594,-0.012933196195391811,105,0.781
DE123,-0.03312102418716779,-0.04568979546653701,-0.025566754278017693,-0.01306453697483694,109,0.78
DE735,-0.032024922375856225,-0.042296656212052336,-0.02311893760159351,-0.01113650099904043,108,0.741
DE736,-0.0321442526870718,-0.04144092975495294,-0.023338050967895478,-0.01195919156796195,110,0.773
DEG01,-0.03102528974997066,-0.0409136912914378,-0.02337729748149308,-0.01166967262470157,108,0.75
DEG02,-0.03003780542350359,-0.03772274385577884,-0.02149881511270684,-0.011392957301967342,110,0.745
DEG03,-0.030629366949316412,-0.03870230261672515,-0.022799146451894098,-0.012728243254679068,104,0.779
DEG04,-0.034662326463157936,-0.04395694985462759,-0.02245992978463935,-0.009399263591668683,99,0.697
DEG05,-0.033523992136960654,-0.045469778741374776,-0.020142889041505983,-0.008904363681733293,102,0.696
DEB1B,-0.03457593789721759,-0.04728804024703435,-0.02254531695984822,-0.009531281331862582,101,0.703
DEB1C,-0.034720734697847144,-0.04690014718229204,-0.019037352354206723,-0.009329221485636528,101,0.693
DEB1D,-0.0345726360283366,-0.04827021969016231,-0.02157355967749096,-0.00785055581709235,106,0.679
DEB21,-0.030875383334256195,-0.03740429178317965,-0.022166987586158555,-0.011334334509750915,104,0.74
DE26B,-0.03308727652743614,-0.04036092185791593,-0.024719024281711514,-0.010632401277034475,98,0.724
DE26C,-0.03326399633262265,-0.04188832025810903,-0.02442869632252573,-0.007170228942480951,107,0.673
DE271,-0.03460356949101213,-0.04280436062665384,-0.02321971151495064,-0.009129684490253118,106,0.689
DE272,-0.03220156432527172,-0.043787637307682106,-0.02220089084384462,-0.008962860353506798,106,0.689
DE273,-0.032874203611241694,-0.04238828537146889,-0.022122473009720204,-0.006941977058819045,106,0.679
DED41,-0.034662326463157936,-0.04395694985462759,-0.02245992978463935,-0.009399263591668683,99,0.697
DEF0C,-0.029923518358713822,-0.0370572636084944,-0.018743606889394547,-0.007601974484999125,110,0.645
DED42,-0.036930269264431624,-0.04968110581876164,-0.023245906511089515,-0.009941805360689377,98,0.714
DED43,-0.034291330564259315,-0.05005576857364849,-0.020155816111327617,-0.008304235916973485,101,0.663
DE408,-0.02916470648900336,-0.03999389997984969,-0.018625557864068422,-0.009233069309148488,112,0.688
DE409,-0.0287432162980699,-0.03829336748026074,-0.018390482796266816,-0.008033905934004796,108,0.667
DE40A,-0.035574494527885095,-0.05131290777939936,-0.02177175945185455,-0.009226683984051737,104,0.702
DEE0C,-0.03100201232196719,-0.03877272223285975,-0.01936583269050218,-0.010093010839538837,106,0.717
DEG06,-0.033523992136960654,-0.045469778741374776,-0.020142889041505983,-0.008904363681733293,102,0.696
DEG07,-0.03162874068587519,-0.04208348601090197,-0.018540146864029015,-0.008898253486657924,104,0.692
DEG0P,-0.030864125841287438,-0.04081242213262671,-0.023429977561633196,-0.00761305804493627,108,0.676
DE402,-0.03272522385938492,-0.04312352938383378,-0.024731948108820928,-0.007148325772305522,107,0.664
